index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
171699,2014,Aug,650385,-,-,362.8,456.0,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
171700,2014,Aug,650386,-,-,387.6,432.1,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
171701,2014,Aug,650387,-,-,-,440.4,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
171702,2014,Aug,650388,-,-,-,438.4,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
171703,2014,Aug,650389,-,-,-,422.9,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
171704,2014,Aug,650390,-,-,-,421.7,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
171705,2014,Aug,650391,-,-,342.1,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
171706,2014,Aug,650392,-,-,329.1,433.8,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
171707,2014,Aug,650393,-,-,317.9,431.1,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
171708,2014,Aug,650394,-,-,373.9,470.1,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
171709,2014,Aug,650395,-,-,399.2,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
180522,2014,Sep,650383,-,-,317.3,354.2,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
180523,2014,Sep,650384,-,-,307.8,314.8,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
180524,2014,Sep,650385,-,-,320.6,386.5,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
180525,2014,Sep,650386,-,-,327.1,321.8,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
180526,2014,Sep,650387,-,-,-,394.0,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
180527,2014,Sep,650388,-,-,-,390.2,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
180528,2014,Sep,650389,-,-,-,394.1,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
180529,2014,Sep,650390,-,-,-,379.5,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
180530,2014,Sep,650391,-,-,346.0,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
180531,2014,Sep,650392,-,-,301.9,393.8,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
180532,2014,Sep,650393,-,-,302.5,402.1,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
180533,2014,Sep,650394,-,-,318.5,367.6,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
180534,2014,Sep,650395,-,-,345.1,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
189376,2014,Oct,650383,-,-,346.4,380.0,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
189377,2014,Oct,650384,-,-,347.5,348.6,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
189378,2014,Oct,650385,-,-,354.5,457.3,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
189379,2014,Oct,650386,-,-,367.2,382.0,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
189380,2014,Oct,650387,-,-,-,429.7,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
189381,2014,Oct,650388,-,-,-,429.7,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
189382,2014,Oct,650389,-,-,-,432.3,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
189383,2014,Oct,650390,-,-,-,411.2,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
189384,2014,Oct,650391,-,-,370.6,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
189385,2014,Oct,650392,-,-,328.6,427.6,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
189386,2014,Oct,650393,-,-,321.0,423.0,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
189387,2014,Oct,650394,-,-,357.5,417.4,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
189388,2014,Oct,650395,-,-,374.2,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
198244,2014,Nov,650383,-,-,366.8,420.1,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
198245,2014,Nov,650384,-,-,359.2,329.1,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
198246,2014,Nov,650385,-,-,357.8,476.8,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
198247,2014,Nov,650386,-,-,358.0,402.3,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
198248,2014,Nov,650387,-,-,-,420.7,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
198249,2014,Nov,650388,-,-,-,456.1,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
198250,2014,Nov,650389,-,-,-,423.3,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
198251,2014,Nov,650390,-,-,-,410.6,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
198252,2014,Nov,650391,-,-,340.1,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
198253,2014,Nov,650392,-,-,349.7,422.9,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
198254,2014,Nov,650393,-,-,344.7,372.5,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
198255,2014,Nov,650394,-,-,378.6,411.6,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
198256,2014,Nov,650395,-,-,398.5,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
207126,2014,Dec,650383,-,-,355.3,402.9,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
207127,2014,Dec,650384,-,-,358.1,334.0,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
207128,2014,Dec,650385,-,-,342.7,479.1,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
207129,2014,Dec,650386,-,-,357.9,417.2,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
207130,2014,Dec,650387,-,-,-,404.1,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
207131,2014,Dec,650388,-,-,-,458.7,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
207132,2014,Dec,650389,-,-,-,402.3,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
207133,2014,Dec,650390,-,-,-,403.8,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
207134,2014,Dec,650391,-,-,342.6,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
207135,2014,Dec,650392,-,-,330.1,415.0,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
207136,2014,Dec,650393,-,-,335.3,388.3,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
207137,2014,Dec,650394,-,-,349.3,420.8,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
207138,2014,Dec,650395,-,-,376.6,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
215998,2015,Jan,650383,-,-,300.3,304.7,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
215999,2015,Jan,650384,-,-,276.5,260.8,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
216000,2015,Jan,650385,-,-,260.5,368.6,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
216001,2015,Jan,650386,-,-,305.0,317.5,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
216002,2015,Jan,650387,-,-,-,338.0,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
216003,2015,Jan,650388,-,-,-,345.7,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
216004,2015,Jan,650389,-,-,-,307.1,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
216005,2015,Jan,650390,-,-,-,323.6,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
216006,2015,Jan,650391,-,-,275.1,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
216007,2015,Jan,650392,-,-,245.8,271.7,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
216008,2015,Jan,650393,-,-,258.9,282.9,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
216009,2015,Jan,650394,-,-,292.9,295.4,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
216010,2015,Jan,650395,-,-,253.8,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
224888,2015,Feb,650383,-,-,328.6,352.7,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
224889,2015,Feb,650384,-,-,311.9,302.3,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
224890,2015,Feb,650385,-,-,303.0,409.1,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
224891,2015,Feb,650386,-,-,333.1,357.6,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
224892,2015,Feb,650387,-,-,-,370.0,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
224893,2015,Feb,650388,-,-,-,395.4,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
224894,2015,Feb,650389,-,-,-,357.5,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
224895,2015,Feb,650390,-,-,-,366.1,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
224896,2015,Feb,650391,-,-,309.9,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
224897,2015,Feb,650392,-,-,296.2,360.5,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
224898,2015,Feb,650393,-,-,292.2,341.2,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
224899,2015,Feb,650394,-,-,333.6,358.2,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
224900,2015,Feb,650395,-,-,321.7,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
233767,2015,Mar,650383,-,-,286.8,331.9,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
233768,2015,Mar,650384,-,-,332.8,291.7,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
233769,2015,Mar,650385,-,-,318.5,432.0,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
233770,2015,Mar,650386,-,-,351.5,390.5,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
233771,2015,Mar,650387,-,-,-,377.4,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
233772,2015,Mar,650388,-,-,-,372.4,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
233773,2015,Mar,650389,-,-,-,421.3,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
233774,2015,Mar,650390,-,-,-,387.6,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
233775,2015,Mar,650391,-,-,317.1,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
233776,2015,Mar,650392,-,-,312.6,481.3,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
233777,2015,Mar,650393,-,-,301.9,379.2,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
233778,2015,Mar,650394,-,-,356.6,393.9,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
233779,2015,Mar,650395,-,-,315.2,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
242684,2015,Apr,650383,-,-,328.4,359.6,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
242685,2015,Apr,650384,-,-,337.7,297.9,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
242686,2015,Apr,650385,-,-,319.3,441.6,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
242687,2015,Apr,650386,-,-,358.0,393.0,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
242688,2015,Apr,650387,-,-,-,396.4,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
242689,2015,Apr,650388,-,-,-,403.8,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
242690,2015,Apr,650389,-,-,-,410.4,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
242691,2015,Apr,650390,-,-,-,387.0,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
242692,2015,Apr,650391,-,-,334.8,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
242693,2015,Apr,650392,-,-,327.5,431.4,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
242694,2015,Apr,650393,-,-,308.3,378.5,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
242695,2015,Apr,650394,-,-,371.6,403.1,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
242696,2015,Apr,650395,-,-,340.6,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
251599,2015,May,650383,-,-,406.9,421.4,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
251600,2015,May,650384,-,-,341.9,311.6,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
251601,2015,May,650385,-,-,351.0,439.2,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
251602,2015,May,650386,-,-,308.1,339.0,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
251603,2015,May,650387,-,-,-,417.3,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
251604,2015,May,650388,-,-,-,426.5,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
251605,2015,May,650389,-,-,-,415.8,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
251606,2015,May,650390,-,-,-,391.0,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
251607,2015,May,650391,-,-,330.0,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
251608,2015,May,650392,-,-,283.2,413.4,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
251609,2015,May,650393,-,-,303.3,411.8,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
251610,2015,May,650394,-,-,313.3,445.7,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
251611,2015,May,650395,-,-,371.9,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
260474,2015,Jun,650383,-,-,375.9,396.9,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
260475,2015,Jun,650384,-,-,342.2,314.9,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
260476,2015,Jun,650385,-,-,339.3,447.7,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
260477,2015,Jun,650386,-,-,333.3,339.4,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
260478,2015,Jun,650387,-,-,-,413.7,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
260479,2015,Jun,650388,-,-,-,413.4,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
260480,2015,Jun,650389,-,-,-,424.7,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
260481,2015,Jun,650390,-,-,-,404.7,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
260482,2015,Jun,650391,-,-,344.6,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
260483,2015,Jun,650392,-,-,307.4,431.9,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
260484,2015,Jun,650393,-,-,305.6,401.7,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
260485,2015,Jun,650394,-,-,342.8,439.0,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
260486,2015,Jun,650395,-,-,363.4,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
269396,2015,July,650383,-,-,347.2,361.1,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
269397,2015,July,650384,-,-,406.2,378.8,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
269398,2015,July,650385,-,-,340.8,470.5,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
269399,2015,July,650386,-,-,390.5,349.8,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
269400,2015,July,650387,-,-,-,459.1,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
269401,2015,July,650388,-,-,-,448.2,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
269402,2015,July,650389,-,-,-,399.5,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
269403,2015,July,650390,-,-,-,402.5,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
269404,2015,July,650391,-,-,369.8,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
269405,2015,July,650392,-,-,356.1,415.5,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
269406,2015,July,650393,-,-,333.3,467.9,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
269407,2015,July,650394,-,-,352.6,537.1,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
269408,2015,July,650395,-,-,410.5,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
278274,2015,Aug,650383,-,-,385.5,404.3,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
278275,2015,Aug,650384,-,-,404.3,369.9,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
278276,2015,Aug,650385,-,-,365.7,487.4,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
278277,2015,Aug,650386,-,-,384.0,413.6,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
278278,2015,Aug,650387,-,-,-,461.3,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
278279,2015,Aug,650388,-,-,-,470.5,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
278280,2015,Aug,650389,-,-,-,445.6,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
278281,2015,Aug,650390,-,-,-,430.1,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
278282,2015,Aug,650391,-,-,381.2,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
278283,2015,Aug,650392,-,-,354.7,448.7,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
278284,2015,Aug,650393,-,-,338.3,462.6,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
278285,2015,Aug,650394,-,-,377.3,522.7,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
278286,2015,Aug,650395,-,-,407.2,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
287163,2015,Sep,650383,-,-,451.6,475.0,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
287164,2015,Sep,650384,-,-,401.7,379.4,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
287165,2015,Sep,650385,-,-,383.9,519.0,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
287166,2015,Sep,650386,-,-,421.7,533.3,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
287167,2015,Sep,650387,-,-,-,454.1,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
287168,2015,Sep,650388,-,-,-,426.5,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
287169,2015,Sep,650389,-,-,-,508.2,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
287170,2015,Sep,650390,-,-,-,462.3,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
287171,2015,Sep,650391,-,-,382.9,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
287172,2015,Sep,650392,-,-,358.3,497.6,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
287173,2015,Sep,650393,-,-,351.4,475.5,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
287174,2015,Sep,650394,-,-,407.7,536.8,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
287175,2015,Sep,650395,-,-,416.2,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
296058,2015,Oct,650383,-,-,378.4,398.5,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
296059,2015,Oct,650384,-,-,367.0,339.5,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
296060,2015,Oct,650385,-,-,342.3,457.2,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
296061,2015,Oct,650386,-,-,361.8,434.7,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
296062,2015,Oct,650387,-,-,-,417.4,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
296063,2015,Oct,650388,-,-,-,395.8,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
296064,2015,Oct,650389,-,-,-,427.0,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
296065,2015,Oct,650390,-,-,-,399.8,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
296066,2015,Oct,650391,-,-,349.2,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
296067,2015,Oct,650392,-,-,337.4,420.0,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
296068,2015,Oct,650393,-,-,326.4,424.3,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
296069,2015,Oct,650394,-,-,355.8,481.4,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
296070,2015,Oct,650395,-,-,374.2,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
304866,2015,Nov,650383,-,-,362.7,430.4,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
304867,2015,Nov,650384,-,-,424.4,393.4,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
304868,2015,Nov,650385,-,-,392.7,568.4,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
304869,2015,Nov,650386,-,-,369.3,524.5,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
304870,2015,Nov,650387,-,-,-,520.9,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
304871,2015,Nov,650388,-,-,-,485.8,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
304872,2015,Nov,650389,-,-,-,478.6,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
304873,2015,Nov,650390,-,-,-,432.8,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
304874,2015,Nov,650391,-,-,403.2,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
304875,2015,Nov,650392,-,-,372.3,519.8,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
304876,2015,Nov,650393,-,-,387.2,458.0,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
304877,2015,Nov,650394,-,-,382.9,481.9,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
304878,2015,Nov,650395,-,-,421.8,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
313694,2015,Dec,650383,-,-,372.3,416.1,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
313695,2015,Dec,650384,-,-,407.1,366.6,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
313696,2015,Dec,650385,-,-,360.0,493.8,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
313697,2015,Dec,650386,-,-,365.2,461.9,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
313698,2015,Dec,650387,-,-,-,482.2,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
313699,2015,Dec,650388,-,-,-,450.8,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
313700,2015,Dec,650389,-,-,-,453.0,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
313701,2015,Dec,650390,-,-,-,410.6,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
313702,2015,Dec,650391,-,-,376.6,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
313703,2015,Dec,650392,-,-,360.9,503.0,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
313704,2015,Dec,650393,-,-,353.9,441.3,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
313705,2015,Dec,650394,-,-,384.3,491.5,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
313706,2015,Dec,650395,-,-,398.8,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
322605,2016,Jan,650383,-,-,285.19,294.607,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
322606,2016,Jan,650384,-,-,223.805,196.111,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
322607,2016,Jan,650385,-,-,224.188,284.764,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
322608,2016,Jan,650386,-,-,267.627,312.84,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
322609,2016,Jan,650387,-,-,-,276.413,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
322610,2016,Jan,650388,-,-,-,317.477,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
322611,2016,Jan,650389,-,-,-,345.395,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
322612,2016,Jan,650390,-,-,-,299.361,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
322613,2016,Jan,650391,-,-,273.532,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
322614,2016,Jan,650392,-,-,225.821,266.042,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
322615,2016,Jan,650393,-,-,213.56,220.792,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
322616,2016,Jan,650394,-,-,254.315,287.583,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
322617,2016,Jan,650395,-,-,268.401,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
331507,2016,Feb,650383,-,-,354.482,392.268,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
331508,2016,Feb,650384,-,-,345.648,310.821,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
331509,2016,Feb,650385,-,-,328.549,426.527,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
331510,2016,Feb,650386,-,-,341.405,438,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
331511,2016,Feb,650387,-,-,-,414.025,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
331512,2016,Feb,650388,-,-,-,431.083,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
331513,2016,Feb,650389,-,-,-,447.435,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
331514,2016,Feb,650390,-,-,-,398.372,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
331515,2016,Feb,650391,-,-,361.521,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
331516,2016,Feb,650392,-,-,322.905,368.1,BUKIT BATOK,1.3657,103.7532,GOMBAK,WEST
331517,2016,Feb,650393,-,-,320.63,366.597,BUKIT BATOK,1.3666,103.7532,GOMBAK,WEST
331518,2016,Feb,650394,-,-,354,430.236,BUKIT BATOK,1.3666,103.7527,GOMBAK,WEST
331519,2016,Feb,650395,-,-,365.221,-,BUKIT BATOK,1.3662,103.7523,GOMBAK,WEST
340416,2016,Mar,650383,-,-,354.835,416.143,BUKIT BATOK,1.3623,103.7519,GOMBAK,WEST
340417,2016,Mar,650384,-,-,354.083,325,BUKIT BATOK,1.3632,103.7521,GOMBAK,WEST
340418,2016,Mar,650385,-,-,350.365,486.37,BUKIT BATOK,1.3636,103.7522,GOMBAK,WEST
340419,2016,Mar,650386,-,-,352.067,472.292,BUKIT BATOK,1.3637,103.7525,GOMBAK,WEST
340420,2016,Mar,650387,-,-,-,450.705,BUKIT BATOK,1.3647,103.7525,GOMBAK,WEST
340421,2016,Mar,650388,-,-,-,475.358,BUKIT BATOK,1.3646,103.7517,GOMBAK,WEST
340422,2016,Mar,650389,-,-,-,452.75,BUKIT BATOK,1.3655,103.7521,GOMBAK,WEST
340423,2016,Mar,650390,-,-,-,412.496,BUKIT BATOK,1.3654,103.7527,GOMBAK,WEST
340424,2016,Mar,650391,-,-,368.01,-,BUKIT BATOK,1.3661,103.7527,GOMBAK,WEST
