index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
307020,2015,Nov,760932,-,-,393.1,506.2,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
307021,2015,Nov,760935,-,-,412.6,456.9,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
315886,2015,Dec,760926,-,-,357.3,523.5,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
315887,2015,Dec,760927,-,-,482.6,660.1,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
315888,2015,Dec,760928,-,-,413.0,465.9,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
315889,2015,Dec,760930,-,-,536.7,458.5,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
315890,2015,Dec,760931,-,-,534.2,502.1,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
315891,2015,Dec,760932,-,-,418.4,500.8,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
315892,2015,Dec,760935,-,-,457.7,457.2,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
324804,2016,Jan,760926,-,-,304.571,463.25,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
324805,2016,Jan,760927,-,-,442.231,615.476,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
324806,2016,Jan,760928,-,-,417.5,420.308,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
324807,2016,Jan,760930,-,-,484.368,468.708,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
324808,2016,Jan,760931,-,-,482.625,474.471,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
324809,2016,Jan,760932,-,-,401.895,441.464,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
324810,2016,Jan,760935,-,-,400,438.625,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
333697,2016,Feb,760926,-,-,330.929,400.941,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
333698,2016,Feb,760927,-,-,452.321,610.455,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
333699,2016,Feb,760928,-,-,415.35,451.481,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
333700,2016,Feb,760930,-,-,535.429,463.667,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
333701,2016,Feb,760931,-,-,508.458,488.235,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
333702,2016,Feb,760932,-,-,406.923,480.429,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
333703,2016,Feb,760935,-,-,433.545,494.977,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
342609,2016,Mar,760926,-,-,323.643,370.375,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
342610,2016,Mar,760927,-,-,496.857,560.182,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
342611,2016,Mar,760928,-,-,389.75,532.231,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
342612,2016,Mar,760930,-,-,586.143,451.542,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
342613,2016,Mar,760931,-,-,519.875,427.588,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
342614,2016,Mar,760932,-,-,435.333,561.63,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
342615,2016,Mar,760935,-,-,431.745,456.674,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
351530,2016,Apr,760926,-,-,310.793,434.125,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
351531,2016,Apr,760927,-,-,463.179,573.318,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
351532,2016,Apr,760928,-,-,396,548.423,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
351533,2016,Apr,760930,-,-,520.045,450.042,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
351534,2016,Apr,760931,-,-,505.708,450.412,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
351535,2016,Apr,760932,-,-,412.923,521.074,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
351536,2016,Apr,760935,-,-,425.327,452.409,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
360484,2016,May,760926,-,-,443.815,724.857,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
360485,2016,May,760927,-,-,694.107,793.091,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
360486,2016,May,760928,-,-,533.15,682.423,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
360487,2016,May,760930,-,-,709.05,629.667,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
360488,2016,May,760931,-,-,652.458,596.471,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
360489,2016,May,760932,-,-,491.615,686.815,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
360490,2016,May,760935,-,-,517.018,570.69,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
369373,2016,Jun,760926,-,-,410.345,586.375,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
369374,2016,Jun,760927,-,-,564.821,672,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
369375,2016,Jun,760928,-,-,456.95,587.923,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
369376,2016,Jun,760930,-,-,680.238,531,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
369377,2016,Jun,760931,-,-,564.042,514.882,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
369378,2016,Jun,760932,-,-,444.846,588.407,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
369379,2016,Jun,760935,-,-,470.891,509.636,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
378259,2016,Jul,760926,-,-,277.393,358.429,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
378260,2016,Jul,760927,-,-,472.107,470.905,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
378261,2016,Jul,760928,-,-,304.7,412.962,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
378262,2016,Jul,760930,-,-,445.955,372.875,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
378263,2016,Jul,760931,-,-,470.917,371.813,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
378264,2016,Jul,760932,-,-,342.282,387.828,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
378265,2016,Jul,760935,-,-,397.037,411.19,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
387132,2016,Aug,760926,-,-,383.071,467.5,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
387133,2016,Aug,760927,-,-,511.464,677.318,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
387134,2016,Aug,760928,-,-,374.5,492.192,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
387135,2016,Aug,760930,-,-,503.136,444.542,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
387136,2016,Aug,760931,-,-,510,409.118,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
387137,2016,Aug,760932,-,-,378.35,474.074,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
387138,2016,Aug,760935,-,-,450.964,448.356,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
396012,2016,Sep,760926,-,-,428.148,576.4,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
396013,2016,Sep,760927,-,-,654.333,653.75,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
396014,2016,Sep,760928,-,-,423.75,621.96,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
396015,2016,Sep,760930,-,-,608.3,541.792,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
396016,2016,Sep,760931,-,-,600.833,552.75,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
396017,2016,Sep,760932,-,-,456.95,565.036,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
396018,2016,Sep,760935,-,-,486.833,514.116,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
404898,2016,Oct,760926,-,-,404.214,528.313,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
404899,2016,Oct,760927,-,-,504.767,722.955,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
404900,2016,Oct,760928,-,-,392.55,611.346,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
404901,2016,Oct,760930,-,-,542.864,455.958,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
404902,2016,Oct,760931,-,-,509.88,523.941,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
404903,2016,Oct,760932,-,-,409.4,567.679,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
404904,2016,Oct,760935,-,-,454.473,473.818,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
413766,2016,Nov,760926,-,-,326.556,408.438,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
413767,2016,Nov,760927,-,-,469.222,592.571,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
413768,2016,Nov,760928,-,-,340.8,468.577,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
413769,2016,Nov,760930,-,-,461.4,378.875,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
413770,2016,Nov,760931,-,-,422.292,420.529,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
413771,2016,Nov,760932,-,-,368.897,455.929,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
413772,2016,Nov,760935,-,-,397.727,424.227,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
422657,2016,Dec,760926,-,-,365.963,443.25,YISHUN,1.4276,103.8383,YISHUN CENTRAL,NORTH
422658,2016,Dec,760927,-,-,513.536,664.727,YISHUN,1.4282,103.8378,YISHUN CENTRAL,NORTH
422659,2016,Dec,760928,-,-,360.65,506.346,YISHUN,1.4275,103.8377,YISHUN CENTRAL,NORTH
422660,2016,Dec,760930,-,-,558.091,426.739,YISHUN,1.4269,103.8374,YISHUN CENTRAL,NORTH
422661,2016,Dec,760931,-,-,463.25,444.176,YISHUN,1.4267,103.8372,YISHUN CENTRAL,NORTH
422662,2016,Dec,760932,-,-,387.615,490.821,YISHUN,1.4264,103.8371,YISHUN CENTRAL,NORTH
422663,2016,Dec,760935,-,-,393.714,423.644,YISHUN,1.4254,103.8368,YISHUN CENTRAL,NORTH
