index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
93268,2013,Nov,680351,-,-,-,572.6,CHOA CHU KANG,1.3833,103.7432,CHOA CHU KANG CENTRAL,WEST
93269,2013,Nov,680352,-,-,418.3,410.9,CHOA CHU KANG,1.3831,103.7436,CHOA CHU KANG CENTRAL,WEST
93270,2013,Nov,680353,-,-,452.7,451.7,CHOA CHU KANG,1.3823,103.7435,CHOA CHU KANG CENTRAL,WEST
93271,2013,Nov,680354,-,-,474.1,475.9,CHOA CHU KANG,1.3824,103.7438,CHOA CHU KANG CENTRAL,WEST
93272,2013,Nov,680355,-,-,417.6,470.1,CHOA CHU KANG,1.3831,103.7437,CHOA CHU KANG CENTRAL,WEST
101889,2013,Dec,680201,-,-,415.9,-,CHOA CHU KANG,1.382,103.7495,CHOA CHU KANG CENTRAL,WEST
101890,2013,Dec,680202,-,-,319.9,-,CHOA CHU KANG,1.3819,103.7494,CHOA CHU KANG CENTRAL,WEST
101891,2013,Dec,680203,-,-,-,431.2,CHOA CHU KANG,1.3815,103.7494,CHOA CHU KANG CENTRAL,WEST
101893,2013,Dec,680205,-,-,282.9,350.8,CHOA CHU KANG,1.3805,103.7483,CHOA CHU KANG CENTRAL,WEST
101894,2013,Dec,680206,-,-,354.5,394.2,CHOA CHU KANG,1.3808,103.7484,CHOA CHU KANG CENTRAL,WEST
101895,2013,Dec,680207,-,-,-,469.0,CHOA CHU KANG,1.3812,103.7476,CHOA CHU KANG CENTRAL,WEST
101896,2013,Dec,680208,-,-,-,459.6,CHOA CHU KANG,1.3816,103.7478,CHOA CHU KANG CENTRAL,WEST
101897,2013,Dec,680209,-,-,373.2,-,CHOA CHU KANG,1.3827,103.7479,CHOA CHU KANG CENTRAL,WEST
101898,2013,Dec,680210,-,-,350.4,-,CHOA CHU KANG,1.3826,103.7479,CHOA CHU KANG CENTRAL,WEST
101899,2013,Dec,680211,-,-,307.9,-,CHOA CHU KANG,1.3818,103.7478,CHOA CHU KANG CENTRAL,WEST
101900,2013,Dec,680212,-,-,344.2,364.0,CHOA CHU KANG,1.3826,103.7474,CHOA CHU KANG CENTRAL,WEST
101901,2013,Dec,680213,-,-,323.4,369.5,CHOA CHU KANG,1.3821,103.7471,CHOA CHU KANG CENTRAL,WEST
101902,2013,Dec,680214,-,-,-,442.1,CHOA CHU KANG,1.3826,103.7467,CHOA CHU KANG CENTRAL,WEST
101903,2013,Dec,680215,-,-,347.1,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
101904,2013,Dec,680216,-,-,468.5,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
101905,2013,Dec,680217,-,-,303.2,-,CHOA CHU KANG,1.383,103.7465,CHOA CHU KANG CENTRAL,WEST
101906,2013,Dec,680218,-,-,300.2,-,CHOA CHU KANG,1.3827,103.7458,CHOA CHU KANG CENTRAL,WEST
101907,2013,Dec,680219,-,-,314.6,-,CHOA CHU KANG,1.3824,103.7454,CHOA CHU KANG CENTRAL,WEST
101908,2013,Dec,680220,-,-,314.1,392.4,CHOA CHU KANG,1.3821,103.7456,CHOA CHU KANG CENTRAL,WEST
101909,2013,Dec,680221,-,-,320.3,336.3,CHOA CHU KANG,1.3821,103.7449,CHOA CHU KANG CENTRAL,WEST
101910,2013,Dec,680223,-,-,326.1,366.2,CHOA CHU KANG,1.3814,103.7448,CHOA CHU KANG CENTRAL,WEST
101911,2013,Dec,680224,-,-,311.2,452.9,CHOA CHU KANG,1.381,103.7446,CHOA CHU KANG CENTRAL,WEST
101912,2013,Dec,680225,-,-,338.5,365.7,CHOA CHU KANG,1.3811,103.7448,CHOA CHU KANG CENTRAL,WEST
101913,2013,Dec,680226,-,-,356.1,359.4,CHOA CHU KANG,1.3813,103.7456,CHOA CHU KANG CENTRAL,WEST
101914,2013,Dec,680227,-,-,295.9,289.1,CHOA CHU KANG,1.3809,103.7459,CHOA CHU KANG CENTRAL,WEST
101915,2013,Dec,680228,-,-,318.6,381.7,CHOA CHU KANG,1.3809,103.7464,CHOA CHU KANG CENTRAL,WEST
101916,2013,Dec,680229,-,-,305.8,382.4,CHOA CHU KANG,1.3808,103.746,CHOA CHU KANG CENTRAL,WEST
101917,2013,Dec,680230,-,-,336.7,-,CHOA CHU KANG,1.3803,103.7467,CHOA CHU KANG CENTRAL,WEST
101918,2013,Dec,680231,-,-,430.7,-,CHOA CHU KANG,1.3802,103.7461,CHOA CHU KANG CENTRAL,WEST
101919,2013,Dec,680232,-,-,321.6,-,CHOA CHU KANG,1.3807,103.7469,CHOA CHU KANG CENTRAL,WEST
101920,2013,Dec,680233,-,-,338.2,-,CHOA CHU KANG,1.3803,103.7475,CHOA CHU KANG CENTRAL,WEST
101921,2013,Dec,680234,-,-,305.8,397.2,CHOA CHU KANG,1.3801,103.748,CHOA CHU KANG CENTRAL,WEST
101922,2013,Dec,680235,-,-,-,392.7,CHOA CHU KANG,1.3801,103.7489,CHOA CHU KANG CENTRAL,WEST
101923,2013,Dec,680236,-,-,311.7,358.1,CHOA CHU KANG,1.3799,103.7482,CHOA CHU KANG CENTRAL,WEST
101924,2013,Dec,680237,-,-,334.5,-,CHOA CHU KANG,1.3796,103.748,CHOA CHU KANG CENTRAL,WEST
101925,2013,Dec,680238,-,-,307.6,-,CHOA CHU KANG,1.3793,103.7482,CHOA CHU KANG CENTRAL,WEST
101926,2013,Dec,680239,-,-,398.7,309.0,CHOA CHU KANG,1.3796,103.7475,CHOA CHU KANG CENTRAL,WEST
101960,2013,Dec,680305,-,-,-,449.9,CHOA CHU KANG,1.384,103.743,CHOA CHU KANG CENTRAL,WEST
101961,2013,Dec,680306,-,-,357.8,422.2,CHOA CHU KANG,1.3847,103.7429,CHOA CHU KANG CENTRAL,WEST
101962,2013,Dec,680307,-,-,316.5,390.2,CHOA CHU KANG,1.3854,103.7428,CHOA CHU KANG CENTRAL,WEST
101963,2013,Dec,680340,-,-,348.2,342.5,CHOA CHU KANG,1.3842,103.7454,CHOA CHU KANG CENTRAL,WEST
101964,2013,Dec,680341,-,-,-,412.5,CHOA CHU KANG,1.3842,103.746,CHOA CHU KANG CENTRAL,WEST
101965,2013,Dec,680342,-,-,-,426.0,CHOA CHU KANG,1.3839,103.7462,CHOA CHU KANG CENTRAL,WEST
101966,2013,Dec,680343,-,-,-,334.4,CHOA CHU KANG,1.3837,103.7455,CHOA CHU KANG CENTRAL,WEST
101967,2013,Dec,680344,-,-,-,369.2,CHOA CHU KANG,1.3834,103.7453,CHOA CHU KANG CENTRAL,WEST
101968,2013,Dec,680345,-,-,-,372.5,CHOA CHU KANG,1.3829,103.7448,CHOA CHU KANG CENTRAL,WEST
101969,2013,Dec,680346,-,-,327.4,405.3,CHOA CHU KANG,1.3835,103.7451,CHOA CHU KANG CENTRAL,WEST
101970,2013,Dec,680350,-,-,-,501.3,CHOA CHU KANG,1.3834,103.7435,CHOA CHU KANG CENTRAL,WEST
101971,2013,Dec,680351,-,-,-,487.8,CHOA CHU KANG,1.3833,103.7432,CHOA CHU KANG CENTRAL,WEST
101972,2013,Dec,680352,-,-,371.0,317.0,CHOA CHU KANG,1.3831,103.7436,CHOA CHU KANG CENTRAL,WEST
101973,2013,Dec,680353,-,-,372.8,351.2,CHOA CHU KANG,1.3823,103.7435,CHOA CHU KANG CENTRAL,WEST
101974,2013,Dec,680354,-,-,381.0,386.2,CHOA CHU KANG,1.3824,103.7438,CHOA CHU KANG CENTRAL,WEST
101975,2013,Dec,680355,-,-,348.8,386.0,CHOA CHU KANG,1.3831,103.7437,CHOA CHU KANG CENTRAL,WEST
110592,2014,Jan,680201,-,-,434.1,-,CHOA CHU KANG,1.382,103.7495,CHOA CHU KANG CENTRAL,WEST
110593,2014,Jan,680202,-,-,366.3,-,CHOA CHU KANG,1.3819,103.7494,CHOA CHU KANG CENTRAL,WEST
110594,2014,Jan,680203,-,-,-,504.6,CHOA CHU KANG,1.3815,103.7494,CHOA CHU KANG CENTRAL,WEST
110596,2014,Jan,680205,-,-,327.7,418.9,CHOA CHU KANG,1.3805,103.7483,CHOA CHU KANG CENTRAL,WEST
110597,2014,Jan,680206,-,-,371.2,416.0,CHOA CHU KANG,1.3808,103.7484,CHOA CHU KANG CENTRAL,WEST
110598,2014,Jan,680207,-,-,-,495.0,CHOA CHU KANG,1.3812,103.7476,CHOA CHU KANG CENTRAL,WEST
110599,2014,Jan,680208,-,-,-,533.2,CHOA CHU KANG,1.3816,103.7478,CHOA CHU KANG CENTRAL,WEST
110600,2014,Jan,680209,-,-,395.3,-,CHOA CHU KANG,1.3827,103.7479,CHOA CHU KANG CENTRAL,WEST
110601,2014,Jan,680210,-,-,373.0,-,CHOA CHU KANG,1.3826,103.7479,CHOA CHU KANG CENTRAL,WEST
110602,2014,Jan,680211,-,-,335.5,-,CHOA CHU KANG,1.3818,103.7478,CHOA CHU KANG CENTRAL,WEST
110603,2014,Jan,680212,-,-,360.0,424.2,CHOA CHU KANG,1.3826,103.7474,CHOA CHU KANG CENTRAL,WEST
110604,2014,Jan,680213,-,-,366.1,420.8,CHOA CHU KANG,1.3821,103.7471,CHOA CHU KANG CENTRAL,WEST
110605,2014,Jan,680214,-,-,-,455.8,CHOA CHU KANG,1.3826,103.7467,CHOA CHU KANG CENTRAL,WEST
110606,2014,Jan,680215,-,-,365.9,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
110607,2014,Jan,680216,-,-,446.2,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
110608,2014,Jan,680217,-,-,354.3,-,CHOA CHU KANG,1.383,103.7465,CHOA CHU KANG CENTRAL,WEST
110609,2014,Jan,680218,-,-,335.5,-,CHOA CHU KANG,1.3827,103.7458,CHOA CHU KANG CENTRAL,WEST
110610,2014,Jan,680219,-,-,336.5,-,CHOA CHU KANG,1.3824,103.7454,CHOA CHU KANG CENTRAL,WEST
110611,2014,Jan,680220,-,-,350.6,418.6,CHOA CHU KANG,1.3821,103.7456,CHOA CHU KANG CENTRAL,WEST
110612,2014,Jan,680221,-,-,338.3,441.4,CHOA CHU KANG,1.3821,103.7449,CHOA CHU KANG CENTRAL,WEST
110613,2014,Jan,680223,-,-,372.8,425.8,CHOA CHU KANG,1.3814,103.7448,CHOA CHU KANG CENTRAL,WEST
110614,2014,Jan,680224,-,-,376.0,533.7,CHOA CHU KANG,1.381,103.7446,CHOA CHU KANG CENTRAL,WEST
110615,2014,Jan,680225,-,-,403.1,422.1,CHOA CHU KANG,1.3811,103.7448,CHOA CHU KANG CENTRAL,WEST
110616,2014,Jan,680226,-,-,399.6,390.9,CHOA CHU KANG,1.3813,103.7456,CHOA CHU KANG CENTRAL,WEST
110617,2014,Jan,680227,-,-,332.9,351.7,CHOA CHU KANG,1.3809,103.7459,CHOA CHU KANG CENTRAL,WEST
110618,2014,Jan,680228,-,-,352.6,444.9,CHOA CHU KANG,1.3809,103.7464,CHOA CHU KANG CENTRAL,WEST
110619,2014,Jan,680229,-,-,313.9,429.2,CHOA CHU KANG,1.3808,103.746,CHOA CHU KANG CENTRAL,WEST
110620,2014,Jan,680230,-,-,370.2,-,CHOA CHU KANG,1.3803,103.7467,CHOA CHU KANG CENTRAL,WEST
110621,2014,Jan,680231,-,-,448.2,-,CHOA CHU KANG,1.3802,103.7461,CHOA CHU KANG CENTRAL,WEST
110622,2014,Jan,680232,-,-,338.5,-,CHOA CHU KANG,1.3807,103.7469,CHOA CHU KANG CENTRAL,WEST
110623,2014,Jan,680233,-,-,371.2,-,CHOA CHU KANG,1.3803,103.7475,CHOA CHU KANG CENTRAL,WEST
110624,2014,Jan,680234,-,-,338.4,446.8,CHOA CHU KANG,1.3801,103.748,CHOA CHU KANG CENTRAL,WEST
110625,2014,Jan,680235,-,-,-,439.0,CHOA CHU KANG,1.3801,103.7489,CHOA CHU KANG CENTRAL,WEST
110626,2014,Jan,680236,-,-,358.0,413.2,CHOA CHU KANG,1.3799,103.7482,CHOA CHU KANG CENTRAL,WEST
110627,2014,Jan,680237,-,-,368.7,-,CHOA CHU KANG,1.3796,103.748,CHOA CHU KANG CENTRAL,WEST
110628,2014,Jan,680238,-,-,362.9,-,CHOA CHU KANG,1.3793,103.7482,CHOA CHU KANG CENTRAL,WEST
110629,2014,Jan,680239,-,-,385.9,322.3,CHOA CHU KANG,1.3796,103.7475,CHOA CHU KANG CENTRAL,WEST
110663,2014,Jan,680305,-,-,-,473.0,CHOA CHU KANG,1.384,103.743,CHOA CHU KANG CENTRAL,WEST
110664,2014,Jan,680306,-,-,391.1,458.4,CHOA CHU KANG,1.3847,103.7429,CHOA CHU KANG CENTRAL,WEST
110665,2014,Jan,680307,-,-,368.4,486.1,CHOA CHU KANG,1.3854,103.7428,CHOA CHU KANG CENTRAL,WEST
110666,2014,Jan,680340,-,-,395.5,429.7,CHOA CHU KANG,1.3842,103.7454,CHOA CHU KANG CENTRAL,WEST
110667,2014,Jan,680341,-,-,-,489.7,CHOA CHU KANG,1.3842,103.746,CHOA CHU KANG CENTRAL,WEST
110668,2014,Jan,680342,-,-,-,483.6,CHOA CHU KANG,1.3839,103.7462,CHOA CHU KANG CENTRAL,WEST
110669,2014,Jan,680343,-,-,-,474.7,CHOA CHU KANG,1.3837,103.7455,CHOA CHU KANG CENTRAL,WEST
110670,2014,Jan,680344,-,-,-,436.7,CHOA CHU KANG,1.3834,103.7453,CHOA CHU KANG CENTRAL,WEST
110671,2014,Jan,680345,-,-,-,431.1,CHOA CHU KANG,1.3829,103.7448,CHOA CHU KANG CENTRAL,WEST
110672,2014,Jan,680346,-,-,372.9,486.8,CHOA CHU KANG,1.3835,103.7451,CHOA CHU KANG CENTRAL,WEST
110673,2014,Jan,680350,-,-,-,543.9,CHOA CHU KANG,1.3834,103.7435,CHOA CHU KANG CENTRAL,WEST
110674,2014,Jan,680351,-,-,-,519.7,CHOA CHU KANG,1.3833,103.7432,CHOA CHU KANG CENTRAL,WEST
110675,2014,Jan,680352,-,-,405.2,369.8,CHOA CHU KANG,1.3831,103.7436,CHOA CHU KANG CENTRAL,WEST
110676,2014,Jan,680353,-,-,419.1,407.8,CHOA CHU KANG,1.3823,103.7435,CHOA CHU KANG CENTRAL,WEST
110677,2014,Jan,680354,-,-,433.3,419.2,CHOA CHU KANG,1.3824,103.7438,CHOA CHU KANG CENTRAL,WEST
110678,2014,Jan,680355,-,-,389.5,433.6,CHOA CHU KANG,1.3831,103.7437,CHOA CHU KANG CENTRAL,WEST
119323,2014,Feb,680201,-,-,291.1,-,CHOA CHU KANG,1.382,103.7495,CHOA CHU KANG CENTRAL,WEST
119324,2014,Feb,680202,-,-,300.3,-,CHOA CHU KANG,1.3819,103.7494,CHOA CHU KANG CENTRAL,WEST
119325,2014,Feb,680203,-,-,-,438.1,CHOA CHU KANG,1.3815,103.7494,CHOA CHU KANG CENTRAL,WEST
119327,2014,Feb,680205,-,-,304.6,382.5,CHOA CHU KANG,1.3805,103.7483,CHOA CHU KANG CENTRAL,WEST
119328,2014,Feb,680206,-,-,277.6,328.9,CHOA CHU KANG,1.3808,103.7484,CHOA CHU KANG CENTRAL,WEST
119329,2014,Feb,680207,-,-,-,424.0,CHOA CHU KANG,1.3812,103.7476,CHOA CHU KANG CENTRAL,WEST
119330,2014,Feb,680208,-,-,-,464.8,CHOA CHU KANG,1.3816,103.7478,CHOA CHU KANG CENTRAL,WEST
119331,2014,Feb,680209,-,-,269.1,-,CHOA CHU KANG,1.3827,103.7479,CHOA CHU KANG CENTRAL,WEST
119332,2014,Feb,680210,-,-,294.9,-,CHOA CHU KANG,1.3826,103.7479,CHOA CHU KANG CENTRAL,WEST
119333,2014,Feb,680211,-,-,301.5,-,CHOA CHU KANG,1.3818,103.7478,CHOA CHU KANG CENTRAL,WEST
119334,2014,Feb,680212,-,-,323.4,404.4,CHOA CHU KANG,1.3826,103.7474,CHOA CHU KANG CENTRAL,WEST
119335,2014,Feb,680213,-,-,349.9,401.1,CHOA CHU KANG,1.3821,103.7471,CHOA CHU KANG CENTRAL,WEST
119336,2014,Feb,680214,-,-,-,365.8,CHOA CHU KANG,1.3826,103.7467,CHOA CHU KANG CENTRAL,WEST
119337,2014,Feb,680215,-,-,258.1,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
119338,2014,Feb,680216,-,-,334.8,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
119339,2014,Feb,680217,-,-,266.4,-,CHOA CHU KANG,1.383,103.7465,CHOA CHU KANG CENTRAL,WEST
119340,2014,Feb,680218,-,-,260.7,-,CHOA CHU KANG,1.3827,103.7458,CHOA CHU KANG CENTRAL,WEST
119341,2014,Feb,680219,-,-,282.0,-,CHOA CHU KANG,1.3824,103.7454,CHOA CHU KANG CENTRAL,WEST
119342,2014,Feb,680220,-,-,249.3,325.1,CHOA CHU KANG,1.3821,103.7456,CHOA CHU KANG CENTRAL,WEST
119343,2014,Feb,680221,-,-,279.3,358.4,CHOA CHU KANG,1.3821,103.7449,CHOA CHU KANG CENTRAL,WEST
119344,2014,Feb,680223,-,-,315.6,357.6,CHOA CHU KANG,1.3814,103.7448,CHOA CHU KANG CENTRAL,WEST
119345,2014,Feb,680224,-,-,311.1,467.7,CHOA CHU KANG,1.381,103.7446,CHOA CHU KANG CENTRAL,WEST
119346,2014,Feb,680225,-,-,300.7,347.8,CHOA CHU KANG,1.3811,103.7448,CHOA CHU KANG CENTRAL,WEST
119347,2014,Feb,680226,-,-,344.5,318.1,CHOA CHU KANG,1.3813,103.7456,CHOA CHU KANG CENTRAL,WEST
119348,2014,Feb,680227,-,-,308.3,315.2,CHOA CHU KANG,1.3809,103.7459,CHOA CHU KANG CENTRAL,WEST
119349,2014,Feb,680228,-,-,280.3,386.5,CHOA CHU KANG,1.3809,103.7464,CHOA CHU KANG CENTRAL,WEST
119350,2014,Feb,680229,-,-,273.2,367.1,CHOA CHU KANG,1.3808,103.746,CHOA CHU KANG CENTRAL,WEST
119351,2014,Feb,680230,-,-,349.9,-,CHOA CHU KANG,1.3803,103.7467,CHOA CHU KANG CENTRAL,WEST
119352,2014,Feb,680231,-,-,405.0,-,CHOA CHU KANG,1.3802,103.7461,CHOA CHU KANG CENTRAL,WEST
119353,2014,Feb,680232,-,-,292.7,-,CHOA CHU KANG,1.3807,103.7469,CHOA CHU KANG CENTRAL,WEST
119354,2014,Feb,680233,-,-,315.5,-,CHOA CHU KANG,1.3803,103.7475,CHOA CHU KANG CENTRAL,WEST
119355,2014,Feb,680234,-,-,317.7,421.2,CHOA CHU KANG,1.3801,103.748,CHOA CHU KANG CENTRAL,WEST
119356,2014,Feb,680235,-,-,-,393.0,CHOA CHU KANG,1.3801,103.7489,CHOA CHU KANG CENTRAL,WEST
119357,2014,Feb,680236,-,-,329.0,374.8,CHOA CHU KANG,1.3799,103.7482,CHOA CHU KANG CENTRAL,WEST
119358,2014,Feb,680237,-,-,354.7,-,CHOA CHU KANG,1.3796,103.748,CHOA CHU KANG CENTRAL,WEST
119359,2014,Feb,680238,-,-,317.4,-,CHOA CHU KANG,1.3793,103.7482,CHOA CHU KANG CENTRAL,WEST
119360,2014,Feb,680239,-,-,410.7,315.3,CHOA CHU KANG,1.3796,103.7475,CHOA CHU KANG CENTRAL,WEST
119394,2014,Feb,680305,-,-,-,387.3,CHOA CHU KANG,1.384,103.743,CHOA CHU KANG CENTRAL,WEST
119395,2014,Feb,680306,-,-,303.3,343.8,CHOA CHU KANG,1.3847,103.7429,CHOA CHU KANG CENTRAL,WEST
119396,2014,Feb,680307,-,-,277.4,424.2,CHOA CHU KANG,1.3854,103.7428,CHOA CHU KANG CENTRAL,WEST
119397,2014,Feb,680340,-,-,324.4,328.4,CHOA CHU KANG,1.3842,103.7454,CHOA CHU KANG CENTRAL,WEST
119398,2014,Feb,680341,-,-,-,402.4,CHOA CHU KANG,1.3842,103.746,CHOA CHU KANG CENTRAL,WEST
119399,2014,Feb,680342,-,-,-,409.4,CHOA CHU KANG,1.3839,103.7462,CHOA CHU KANG CENTRAL,WEST
119400,2014,Feb,680343,-,-,-,366.2,CHOA CHU KANG,1.3837,103.7455,CHOA CHU KANG CENTRAL,WEST
119401,2014,Feb,680344,-,-,-,355.5,CHOA CHU KANG,1.3834,103.7453,CHOA CHU KANG CENTRAL,WEST
119402,2014,Feb,680345,-,-,-,341.4,CHOA CHU KANG,1.3829,103.7448,CHOA CHU KANG CENTRAL,WEST
119403,2014,Feb,680346,-,-,320.6,421.8,CHOA CHU KANG,1.3835,103.7451,CHOA CHU KANG CENTRAL,WEST
119404,2014,Feb,680350,-,-,-,418.8,CHOA CHU KANG,1.3834,103.7435,CHOA CHU KANG CENTRAL,WEST
119405,2014,Feb,680351,-,-,-,363.7,CHOA CHU KANG,1.3833,103.7432,CHOA CHU KANG CENTRAL,WEST
119406,2014,Feb,680352,-,-,261.1,263.0,CHOA CHU KANG,1.3831,103.7436,CHOA CHU KANG CENTRAL,WEST
119407,2014,Feb,680353,-,-,330.7,330.3,CHOA CHU KANG,1.3823,103.7435,CHOA CHU KANG CENTRAL,WEST
119408,2014,Feb,680354,-,-,353.9,337.9,CHOA CHU KANG,1.3824,103.7438,CHOA CHU KANG CENTRAL,WEST
119409,2014,Feb,680355,-,-,294.7,349.8,CHOA CHU KANG,1.3831,103.7437,CHOA CHU KANG CENTRAL,WEST
128067,2014,Mar,680201,-,-,362.8,-,CHOA CHU KANG,1.382,103.7495,CHOA CHU KANG CENTRAL,WEST
128068,2014,Mar,680202,-,-,336.5,-,CHOA CHU KANG,1.3819,103.7494,CHOA CHU KANG CENTRAL,WEST
128069,2014,Mar,680203,-,-,-,459.5,CHOA CHU KANG,1.3815,103.7494,CHOA CHU KANG CENTRAL,WEST
128071,2014,Mar,680205,-,-,325.9,400.8,CHOA CHU KANG,1.3805,103.7483,CHOA CHU KANG CENTRAL,WEST
128072,2014,Mar,680206,-,-,324.3,367.7,CHOA CHU KANG,1.3808,103.7484,CHOA CHU KANG CENTRAL,WEST
128073,2014,Mar,680207,-,-,-,459.6,CHOA CHU KANG,1.3812,103.7476,CHOA CHU KANG CENTRAL,WEST
128074,2014,Mar,680208,-,-,-,499.1,CHOA CHU KANG,1.3816,103.7478,CHOA CHU KANG CENTRAL,WEST
128075,2014,Mar,680209,-,-,331.2,-,CHOA CHU KANG,1.3827,103.7479,CHOA CHU KANG CENTRAL,WEST
128076,2014,Mar,680210,-,-,335.2,-,CHOA CHU KANG,1.3826,103.7479,CHOA CHU KANG CENTRAL,WEST
128077,2014,Mar,680211,-,-,316.5,-,CHOA CHU KANG,1.3818,103.7478,CHOA CHU KANG CENTRAL,WEST
128078,2014,Mar,680212,-,-,340.3,416.1,CHOA CHU KANG,1.3826,103.7474,CHOA CHU KANG CENTRAL,WEST
128079,2014,Mar,680213,-,-,352.1,410.9,CHOA CHU KANG,1.3821,103.7471,CHOA CHU KANG CENTRAL,WEST
128080,2014,Mar,680214,-,-,-,412.7,CHOA CHU KANG,1.3826,103.7467,CHOA CHU KANG CENTRAL,WEST
128081,2014,Mar,680215,-,-,306.8,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
128082,2014,Mar,680216,-,-,390.4,-,CHOA CHU KANG,1.3828,103.747,CHOA CHU KANG CENTRAL,WEST
128083,2014,Mar,680217,-,-,311.5,-,CHOA CHU KANG,1.383,103.7465,CHOA CHU KANG CENTRAL,WEST
128084,2014,Mar,680218,-,-,292.1,-,CHOA CHU KANG,1.3827,103.7458,CHOA CHU KANG CENTRAL,WEST
128085,2014,Mar,680219,-,-,320.5,-,CHOA CHU KANG,1.3824,103.7454,CHOA CHU KANG CENTRAL,WEST
128086,2014,Mar,680220,-,-,298.5,372.2,CHOA CHU KANG,1.3821,103.7456,CHOA CHU KANG CENTRAL,WEST
128087,2014,Mar,680221,-,-,308.7,396.8,CHOA CHU KANG,1.3821,103.7449,CHOA CHU KANG CENTRAL,WEST
128088,2014,Mar,680223,-,-,344.4,392.0,CHOA CHU KANG,1.3814,103.7448,CHOA CHU KANG CENTRAL,WEST
128089,2014,Mar,680224,-,-,343.9,499.0,CHOA CHU KANG,1.381,103.7446,CHOA CHU KANG CENTRAL,WEST
128090,2014,Mar,680225,-,-,347.9,384.5,CHOA CHU KANG,1.3811,103.7448,CHOA CHU KANG CENTRAL,WEST
128091,2014,Mar,680226,-,-,372.3,356.3,CHOA CHU KANG,1.3813,103.7456,CHOA CHU KANG CENTRAL,WEST
128092,2014,Mar,680227,-,-,324.8,333.6,CHOA CHU KANG,1.3809,103.7459,CHOA CHU KANG CENTRAL,WEST
128093,2014,Mar,680228,-,-,309.7,417.9,CHOA CHU KANG,1.3809,103.7464,CHOA CHU KANG CENTRAL,WEST
128094,2014,Mar,680229,-,-,293.6,398.7,CHOA CHU KANG,1.3808,103.746,CHOA CHU KANG CENTRAL,WEST
128095,2014,Mar,680230,-,-,357.7,-,CHOA CHU KANG,1.3803,103.7467,CHOA CHU KANG CENTRAL,WEST
128096,2014,Mar,680231,-,-,426.8,-,CHOA CHU KANG,1.3802,103.7461,CHOA CHU KANG CENTRAL,WEST
128097,2014,Mar,680232,-,-,315.7,-,CHOA CHU KANG,1.3807,103.7469,CHOA CHU KANG CENTRAL,WEST
128098,2014,Mar,680233,-,-,341.5,-,CHOA CHU KANG,1.3803,103.7475,CHOA CHU KANG CENTRAL,WEST
128099,2014,Mar,680234,-,-,325.1,434.1,CHOA CHU KANG,1.3801,103.748,CHOA CHU KANG CENTRAL,WEST
128100,2014,Mar,680235,-,-,-,423.6,CHOA CHU KANG,1.3801,103.7489,CHOA CHU KANG CENTRAL,WEST
128101,2014,Mar,680236,-,-,343.6,394.1,CHOA CHU KANG,1.3799,103.7482,CHOA CHU KANG CENTRAL,WEST
128102,2014,Mar,680237,-,-,365.5,-,CHOA CHU KANG,1.3796,103.748,CHOA CHU KANG CENTRAL,WEST
128103,2014,Mar,680238,-,-,340.2,-,CHOA CHU KANG,1.3793,103.7482,CHOA CHU KANG CENTRAL,WEST
128104,2014,Mar,680239,-,-,390.0,319.0,CHOA CHU KANG,1.3796,103.7475,CHOA CHU KANG CENTRAL,WEST
128138,2014,Mar,680305,-,-,-,433.7,CHOA CHU KANG,1.384,103.743,CHOA CHU KANG CENTRAL,WEST
128139,2014,Mar,680306,-,-,347.2,396.9,CHOA CHU KANG,1.3847,103.7429,CHOA CHU KANG CENTRAL,WEST
128140,2014,Mar,680307,-,-,347.3,456.3,CHOA CHU KANG,1.3854,103.7428,CHOA CHU KANG CENTRAL,WEST
128141,2014,Mar,680340,-,-,361.9,379.0,CHOA CHU KANG,1.3842,103.7454,CHOA CHU KANG CENTRAL,WEST
128142,2014,Mar,680341,-,-,-,447.1,CHOA CHU KANG,1.3842,103.746,CHOA CHU KANG CENTRAL,WEST
128143,2014,Mar,680342,-,-,-,447.8,CHOA CHU KANG,1.3839,103.7462,CHOA CHU KANG CENTRAL,WEST
128144,2014,Mar,680343,-,-,-,404.4,CHOA CHU KANG,1.3837,103.7455,CHOA CHU KANG CENTRAL,WEST
128145,2014,Mar,680344,-,-,-,397.3,CHOA CHU KANG,1.3834,103.7453,CHOA CHU KANG CENTRAL,WEST
128146,2014,Mar,680345,-,-,-,382.3,CHOA CHU KANG,1.3829,103.7448,CHOA CHU KANG CENTRAL,WEST
128147,2014,Mar,680346,-,-,344.2,431.8,CHOA CHU KANG,1.3835,103.7451,CHOA CHU KANG CENTRAL,WEST
128148,2014,Mar,680350,-,-,-,481.6,CHOA CHU KANG,1.3834,103.7435,CHOA CHU KANG CENTRAL,WEST
